Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8338964893461224,0.7178316000031238,0.01973119919501691,0.44151120250999243,1.0084992670457122,0.772107705837343,0.021337543853545946,0.002826586007057208
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.696801168005071,0.569041019532737,0.015647638582864894,0.5900126504922127,0.9284102234620117,0.7346924107249161,0.02007553488576635,0.3018888309607134
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8191745234658754,0.6932493651785472,0.019061405962470912,0.44262189653418704,1.059322359243565,0.8278362460252708,0.02281790610653613,0.06186018585071218
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7323576048932795,0.6209338583597305,0.017050586076242987,0.5122717874508953,1.1689217452151373,0.8383337346518888,0.023037551140280978,0.15177518621401287
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7212391221740033,0.5832767602873974,0.016048694231902687,0.5925613988430718,0.9720211809923603,0.7982332648300553,0.021880541556348904,-0.04340352215935073
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2355129188682594,1.002887583667445,0.02775367257597775,-0.17512651939153479,1.636951893098374,1.3929121619776652,0.038596750486750014,-2.195440371291777
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.135786419307515,0.9523350733407518,0.02635920909698517,-0.07470015090156967,3.485703243157278,2.011243268063199,0.054932212449412605,-9.097948180739587
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9028468089743032,0.7277352943183439,0.01994761226871712,0.3252247139693203,1.3613760550056755,1.1383318650095127,0.031221547316647613,-0.5207498973497855
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.089455031754723,0.9021964221267198,0.024891352213578057,-0.06669472005574262,2.2310480167980553,1.7697544348867282,0.04861373620069962,-2.1121598535872397
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0241515455374373,0.8559380762325292,0.023549997898612965,0.1464519332115063,1.6228996961521052,1.2569583089728111,0.0346475701363482,-1.412428571011243
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9780118778113586,0.8059053243317208,0.022173488207224257,0.21530831295553932,3.6930725675479916,1.9979956275538397,0.05563905612609339,-11.088041150305049
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.16011045096868,0.988374070351164,0.027248340346295363,-0.09856811764481188,1.4269348114305722,1.22479383569015,0.033600975432414686,-0.7325604520286393
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.143920627532852,0.9679082906024044,0.026702182491262993,-0.10438268163548692,5.241602517342288,2.6998635342246557,0.07425787836255904,-20.313888728415037
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0966591669928853,0.9122536463767087,0.025202228716203083,0.03294418310408098,1.5501227068542978,1.3168612530356956,0.036043201478980325,-1.2745845396751148
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0261376109990306,0.8582364550288404,0.023651107359264567,0.10109668589434684,2.173243478296361,1.660447221053273,0.04552307430679997,-2.4414728944306368
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0294928893839392,0.8575880631156584,0.023578380058981715,0.1513892597870663,3.4480910446380144,1.8038281641508427,0.04949768938011562,-10.553141300740315
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1098095428824595,0.9283889865282886,0.02564350270930601,-0.030864870115777654,1.7600849018717617,1.3440500560559656,0.03651030463757431,-1.4760032107716534
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0831668442534572,0.8926964043090059,0.02465989024788631,0.03199874052842844,2.441309140528862,1.5302501728660185,0.04221382893575478,-3.9684151220806045
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1374259604900898,0.9414540995722221,0.02596513765102404,-0.1681394477831335,3.195308138994976,2.0901300279717674,0.057345078642798614,-5.11213041017085
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1813118040413417,0.9814965621284802,0.02711710716112077,-0.08559817185611895,1.5714656699788896,1.2869303853888283,0.03532475306088929,-1.9593786661294463
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1118159223491249,0.9312512715657528,0.025634263741336597,0.04856688585612312,1.8950427106419805,1.362725188766699,0.03730339716406377,-3.160414826969644
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2070772339998226,1.0042664785233737,0.027816627456303332,-0.20731294269215939,2.718107169075328,2.094483223514279,0.057173623015039976,-4.998671200365539
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0686207619677415,0.8740663558717744,0.02407273138266029,0.06164789049679975,1.3364757506015836,1.0546112613401633,0.028633231613320896,-0.4681060236395467
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3395844902346887,1.1324518112909214,0.03133484148793862,-0.6174125113464906,14.971754909940621,7.268289193295054,0.1939368358730723,-137.34589076873763
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1654589832692313,0.9643706306578599,0.026601210988508133,-0.10485787754958609,1.2498345891623748,1.038765838180766,0.02860829082905084,-0.38771936641470295
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0358071467456498,0.8571088881719684,0.02360541063372384,0.1231514751742111,1.1606593510062064,0.9491156426028913,0.02619389110719835,-0.16209793312838472
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0426896460149668,0.861025637672059,0.0236725395889165,0.11482841246798603,1.2161393455707494,0.9066059831259933,0.02479634270889521,-0.40420981564434877
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1883934339351263,1.0025589958069805,0.027677813766394554,-0.19163101319690434,1.9996566489820011,1.4249659552090397,0.038861755871013974,-2.1198726620994632
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.268048099231058,1.0643548390221953,0.02947272150300442,-0.2895659004541067,1.3717638942657067,1.133414558742357,0.031192824446858194,-0.7761944665229155
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1860058330156371,0.9966711982848132,0.027501279031007828,-0.19292606417364322,2.0027786556182803,1.6186130357825264,0.04458135892309523,-1.8937577280910527
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.199723541715043,1.0152772570413247,0.0280090214033635,-0.14189987163720286,2.001234666188345,1.4379524009815157,0.03985733988374895,-3.0205811473664896
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1827230782137792,1.0167052738250242,0.028101514042246624,-0.1767097172719745,1.4742662184977338,1.2415892006694325,0.034004591369942896,-0.8385378595815889
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0868777755348065,0.8997300163147934,0.02481848014674147,0.026048902241744942,4.497286885389289,2.5913833397022232,0.07065112008230888,-16.564982558016393
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1364171564145051,0.9585771106538309,0.026407962867688387,-0.1683287147109147,1.9961496322343588,1.5943050660948856,0.04376255841526284,-1.4852492368811974
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.191844514246508,1.003709774925592,0.027727057648376716,-0.09860510850341253,1.3107915312016756,1.1029602824777793,0.030442164911783753,-0.9795431757390292
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4039303129878076,1.183988189697255,0.0325507852751177,-0.5786723924225246,1.372650322881407,1.271894791546966,0.03473223186248423,-0.35158043379580306
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4352860697996674,1.2495265667255135,0.03445989447446618,-1.0179663619146266,1.655113697002157,1.5473208707921646,0.04251532618210322,-11.86458872154086
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3678288662737093,1.1900364802433838,0.03272415397578252,-0.9759983791288398,1.1180779956307305,0.9629224889418658,0.026416365307915878,-2.5294877610136397
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4807449939872102,1.2978290851299588,0.03661169300118254,-0.5052114637702811,1.4963931007245377,1.2670622432933154,0.03381784054767767,0.17211234272347575
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.460992775033434,1.2589627192570565,0.03448561088305963,-1.663791059254017,1.6341298740988732,1.3783746607163498,0.03817932925218364,-2.209431458416994
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.493419167955221,1.294699683556179,0.0357295932470158,-0.7863409499544776,1.5302444050646697,1.4704461939194384,0.04031216013394779,-0.6797461854631608
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3776783179956336,1.144491635836089,0.0315603838143546,-0.8592279088273849,1.6439522704351035,1.5079318775850183,0.04142251247681373,-11.691666443976173
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3641578351349484,1.1224012521597029,0.03084179784982027,-0.9654060929986672,1.1329473728280326,0.8583798128015914,0.02344451408450763,-2.623989684316626
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.502209806626428,1.315899775578428,0.037094722272712426,-0.5491667128947317,1.4631113219120193,1.2504106409409497,0.033391590140249824,0.20852945766126407
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.348002275168431,1.1452371450570866,0.031384190167119325,-1.2676982809319481,1.5374088045505392,1.3200697057387483,0.03648427024467046,-1.8407544382468264
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3485797701077962,1.1428584759051887,0.03154580664120749,-0.45664657794075536,1.3039766408330213,1.2052118637982299,0.03294655353219107,-0.21972432808501474
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5527339026727687,1.3629840557391852,0.03764504758421989,-1.3617343929258294,1.680688891508733,1.580385544720818,0.043441396245800554,-12.265233537512183
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4495378869387028,1.2707527160644487,0.0349663443326952,-1.2191272007218057,1.1874105869393599,1.0401968114516373,0.028425548997638366,-2.9807904150323665
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3925918183651271,1.2353016779972965,0.034710789493179545,-0.33132672390710094,1.4500352345181684,1.2842467812930858,0.034443346005054776,0.22261326780654966
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.600444826639576,1.3978678776667608,0.03828014523102299,-2.196578943676511,1.9174747700954653,1.6785318711224908,0.046422471074135156,-3.4189011096078286
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5561467516462202,1.3291026616500539,0.03680802568576799,-0.84427725992773,1.5462441275129861,1.2659971063787105,0.035154853797262346,-0.7015368455780966
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3174665670288568,1.150749594478281,0.03180614027062533,-0.6771307937415219,1.8288118058756588,1.250390833074395,0.03440942239077498,-13.599232328675384
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1815663768366156,1.0726097236245298,0.029410601743902108,-0.5407058648639629,0.6084351988684696,0.5023904280228867,0.013747693538951767,-0.05894561536321841
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2545492420318598,1.0281394053313777,0.028947614271345276,-0.019301819471719828,4.733095440147985,3.504162701693458,0.09625861071045319,-15.268550171361902
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1379868928893204,0.8981720229326632,0.02464414765816142,-0.6526666703495192,18.488824872093744,14.514727158979921,0.3965030886547502,-427.1805241893572
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3706562097012498,1.1770843247235823,0.03250403042037549,-0.43081072329691805,3.098379981748689,2.7133771722967066,0.0735364128320079,-5.83210586997175
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.250900861206943,1.1018826759467661,0.03041308063232916,-0.5119363553092138,17.187393129953858,14.845919002186161,0.4078662601300293,-1288.472273047117
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2152081423102314,1.1011922157416842,0.030227147210777648,-0.6296893570079689,21.335620936980558,20.52326302094895,0.5567679153377898,-1301.1336694840857
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.381705492754475,1.1198178954043703,0.03160738886602059,-0.2363981392909884,19.652309783245688,18.365094661712646,0.5042224410157092,-279.4694288210911
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1189944760803188,0.877871238579184,0.02408718731528108,-0.5979626864569676,29.278007400958053,25.127360593188882,0.6845763773099426,-1072.720696380169
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3701637757084626,1.1924281362759854,0.032914282857055124,-0.4297828167137232,1.4590500441059857,1.2744747508655805,0.03492769500484671,-0.5150452618032999
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.368320621691258,1.1981887170823926,0.033135199613066206,-0.8091037394171072,1.1792033506460082,1.075159939852628,0.029636787461717908,-5.069730320180364
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1800531634126206,1.0706534304861228,0.029363842562005266,-0.5367620764514718,0.8326126403653865,0.6700196699662719,0.018147944129591424,-0.9830378100074957
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3002170288333865,1.024671651549264,0.028959967988911078,-0.09486122168518363,1.2499738314111573,1.0818797024813662,0.02961359065628969,-0.13464543272602358
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1527768375193166,0.9103319846977569,0.024980675749531417,-0.6959038736825609,13.987563090787392,11.910581241954445,0.32494847292977824,-244.07127417280972
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3520322314552664,1.145864633413458,0.03165190806031598,-0.3828774847710146,3.9395060787001843,3.1255326271056987,0.08609992166976765,-19.555929753126904
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3237420428312343,1.1517235682560825,0.03180410075312791,-0.7619683888620421,1.1178460945124606,1.0175247192382795,0.028292950299033053,-6.460176754808041
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1817608296217768,1.0617205546452373,0.02909702651528932,-0.5158526414817433,0.6834564829343027,0.6255350112914773,0.017174963051312317,-4.661962425652296
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.192020392654862,0.910257779634919,0.02561620349425889,0.16248520698720403,1.058164728233326,0.7081804275512571,0.019357534575802082,-1.1741995300087136
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2045227201053263,0.9310662929828288,0.025589433305411267,-0.6677012256730206,28.797077438650348,28.311442583799348,0.7736825845718701,-955.622168531389
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2911136505525345,1.1112486032339226,0.030616965588362237,-0.26106816237832065,6.104404422885564,4.601981639862046,0.12624661808210733,-48.35602456276199
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2353499687641651,1.079514063321625,0.029760434223357668,-0.5345159420471124,11.697468927822761,10.968725204467775,0.30325329002549256,-815.8999889836475
