Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2188403650637407,1.1022838010626257,0.03025425874378267,-0.6394461073275262,16.039333987301713,12.319347381591825,0.335354987070548,-734.8980577774532
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4207755515241092,1.103986125881393,0.031212839885859423,-0.3073092230531709,5.310868074307836,4.104391098022462,0.11343015965236086,-19.4828013953549
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3176300892646424,1.0592161922131504,0.02907137024151613,-1.2156326496374756,14.20574898255205,12.130192843350484,0.33014735252569294,-251.77642342351655
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4235559460906282,1.2123391749495123,0.033530534087093604,-0.5433846968838085,1.8370221597421257,1.631274483420614,0.04466357791844558,-1.4016738077465365
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3307065493623045,1.1679015725345907,0.032278883174268955,-0.7110090855894209,0.8335866804539341,0.7395411404696378,0.020386226671409605,-2.033147426655143
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1925911534625981,1.0758913331112547,0.029515808763283927,-0.5695915596862879,0.7239430304362704,0.5816501270640799,0.01594409614976511,-0.49917999350973496
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2786770430434884,1.0318394030554854,0.029086019602356763,-0.05888576705041104,6.600578469488744,4.492816231467499,0.12499383416020139,-30.63896908670239
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1938845856797287,0.9323489302295699,0.02560552338429322,-0.8190114751663331,18.66927012863372,17.697690703652107,0.4817525243389872,-435.5791300887797
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3375619347484053,1.1606860527625433,0.032002383359352994,-0.35343504426949135,9.582747836890636,7.084964275360118,0.19442412507979526,-120.62803636967284
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.243084588843167,1.0872175510113034,0.02997761543420167,-0.5537915386857442,0.8986596093504317,0.7894992828369123,0.0217097970134452,-3.8214263256892425
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2193975428311619,1.0920719000009311,0.02996333012339357,-0.6139438981777325,22.51171940090381,22.45883536338809,0.6145687858672042,-6141.746340296583
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2982286246863217,1.0084873346182062,0.028511958880533372,0.006592401356200317,5.492422796875577,5.3800563812255735,0.15025766143466446,-57.57614106528099
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3048876138518002,1.0226053091195855,0.028106053352922045,-0.9571966919889572,1.1614180465333992,1.0597534179687624,0.028722001682625224,-0.5560399835787033
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3054649867097519,1.1254874009352447,0.031008381088409444,-0.28925870482414573,17.84016058216488,12.972717761993444,0.3574642102684741,-420.55194111170175
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2217694072805985,1.0698983119084262,0.02948624012460639,-0.5009626319792868,2.630461932910291,2.3628807067871076,0.06520217006885196,-40.30942331129956
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2152389036843152,1.0880202513474608,0.029849415419452116,-0.6029542659279146,7.086653682997145,6.766245365142849,0.1854386159046059,-607.7341519647642
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3865367509869242,1.1021695503821771,0.031132729253811345,-0.1331512622021147,5.414847303311897,5.325335025787341,0.14854417792429436,-55.933156624885825
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2108912820914899,0.9370293250450682,0.025737716254371525,-0.6853828115757779,6.779003755851622,5.582189559936511,0.15205434219324993,-52.012143074312505
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3023852036417396,1.125302901634801,0.031028387421242334,-0.2831827801343716,21.64421093252276,15.613913416862498,0.43017021519569865,-619.4932913503166
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2596558147536796,1.099980280949517,0.030340419649058273,-0.5954940136457583,0.7295435357500853,0.5549154281616193,0.015478747259572871,-2.177514324422671
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1977356022604424,1.0770998734694184,0.02953811650675363,-0.5571115321452424,0.5028270632609612,0.3942308425903551,0.010759768091863471,-2.064661671714637
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.374620609927566,1.075996839083163,0.030456972398419727,-0.11375795352363438,18.50034807880172,18.430752515792832,0.5152272898308747,-663.5882130885631
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1733707038644907,0.9038548836341231,0.024828365251819046,-0.5825547254319716,20.422978108265323,20.1839346885681,0.5496552785760835,-480.151402444823
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.465766372742052,1.2720636640276115,0.03501046948451258,-0.7530621959446995,1.6446811968025317,1.469703786513375,0.04031372842972877,-1.2886774134685717
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2342887727547347,1.1079627603724325,0.030517529513684447,-0.2649444994899286,1.1993025430243789,1.000118087319765,0.027441728031996834,-0.9313560314970746
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1124170922273473,0.9956953548690598,0.027370693198359653,-0.17552154715046053,2.1589687783660536,1.929821070502787,0.053958043436207304,-3.2826036336228688
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8626731472007693,0.7408429862808981,0.02044495891992483,0.32927355617660914,1.3898349025134347,0.990220967461087,0.02687539835902329,-0.09339233919922374
Local Model,partner_i,Chemical + Mineralogical + Properties CS Less,"(410, 37)",1,Transformer,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.7809812461679678,0.6736063594706536,0.018544392087867404,0.5085370780512842,1.0866857077023826,0.8657860475427969,0.02351467320927559,-0.34304152561857015
