Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5578599620534672,0.38486584007624425,0.01048462993947121,0.7507407421372914,0.6987281416043792,0.5237295224694871,0.01405119796801215,0.6497819440186668
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.44190367242948797,0.29514284371008376,0.008046225477393705,0.8087100276077008,0.799969557619022,0.6662314248984934,0.018266287925743734,-2.0052953678212275
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5110495085739346,0.36223582959022615,0.009859919984707973,0.7241652332715209,0.6935958743286205,0.5957660691527685,0.016098888753145576,-0.35825240225550004
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6416849732262394,0.5040592387955889,0.013986159731633328,0.717329355187361,2.1174167789714593,1.7627553835747847,0.046278689688779406,-0.6576495267550744
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5860459273303029,0.44528048356846256,0.012120411425136401,0.5713850403660146,1.2207631074284295,0.9990632637887328,0.027532771435366196,-0.7910914393762141
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.5372018461850733,0.38513299260152056,0.010490239729540671,0.7645260822510107,0.8949571312941906,0.7099828017254272,0.019124093653355517,0.32231855452249836
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.567388834337274,0.4467863130846593,0.012086067305077391,0.7326996768675007,0.7478792564156104,0.5524489693718652,0.01496844883182186,0.24895180589952526
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.5739129447175435,0.4309187832083695,0.011690026970147996,0.6871131372635961,0.9923711474259437,0.7338489456065636,0.02063520733955497,0.09517745061397453
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6235137126673501,0.47409784392230153,0.012937207826198968,0.6496154985310085,1.4693835503017003,1.1415639174322052,0.030862126446860736,-0.2221371516172721
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.752604311294729,0.5696273461054158,0.01551324623672036,0.5436028207144878,1.0956722635868485,0.9183850208746484,0.024855282688177868,-0.36534645225583273
Local Model,partner_i,Chemical + Mineralogical,"(410, 31)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",0.7441280200640874,0.5694028089150365,0.015512673008190066,0.56522585105233,1.086398211437194,0.9153465799899695,0.024838037253608537,-0.41573847999621094
