Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4880001830590106,1.8505987481373127,0.05047288045330511,-3.8484669083572873,4.509238239569077,3.456172803553139,0.09427548897985649,-21.454697239917277
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0891190905965547,0.8596620263520265,0.023489425918247136,0.08685281056526573,2.6234824294743095,2.2637527114466613,0.06210508149463257,-7.20758151240662
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0630574438731513,0.863325806137942,0.02340345648306222,0.058527947216464815,2.9100167119398277,2.304485346141616,0.06244068604438667,-6.037903098013289
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.010902428804824,0.7907346642535648,0.02164820017232182,0.15404061440663797,3.711586108886031,2.7965375247754594,0.0763634923755785,-10.303701016937765
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.082839635252186,0.8990913651744806,0.024522750064573294,-0.05377966854587379,2.9903803206033555,2.3914635055943587,0.06495118570676334,-4.591095539479844
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9379530844750817,0.7639762451930093,0.020756490218805823,0.2840844997046913,2.697439113000796,2.1514095507170032,0.058488791469233525,-5.664604874340412
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0777109587838545,0.8506463803119558,0.023085711942131697,0.04717006849188954,3.9077617127121345,3.0920414673654686,0.08401705492443053,-12.534318542126488
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0802776506610798,0.8618031969722003,0.023610157764846484,0.047425185046541474,3.6344107476474408,3.0208155983372738,0.08272840684780433,-10.239529895329174
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6362986024921362,1.370496892040563,0.037185597488873234,-1.2597111252633595,4.850291161541828,4.167596013922443,0.11456719795467503,-17.25030578282258
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.389902951474669,1.1360022266458993,0.031128668920506017,-0.5533779974933166,3.062830096903457,2.452126728860955,0.06678225372461044,-7.880056702452615
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9197335375240844,0.7155919993145888,0.019481777712490947,0.2778526605643493,2.575219117970226,2.049769803097378,0.05631841566329141,-3.832323038016124
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.128729033129435,0.8886725621193843,0.024277755767319845,-0.020096396753462642,3.169144319730123,2.6738384397406327,0.07300275571029358,-8.75947980750064
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2446036262859907,1.0219862327812648,0.02781943779782479,-0.29648338148791753,4.127636618265777,3.5009368595324086,0.09493254373531032,-12.617170701480958
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2678521563548846,1.0039283799828933,0.027524399213816976,-0.3262409520196736,3.916902565347128,2.8957356904682414,0.0790624159374095,-11.789626371303953
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8506146959509252,0.6884626779497062,0.01878997822574359,0.3466977093678394,2.4504574460977815,2.010761210792942,0.05460824365831473,-2.594690060479022
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1626918548423693,0.9109059564815551,0.024863667480327308,-0.05164527820579323,3.295558075184666,2.524900586981527,0.06920533362207604,-12.01513512701512
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.665381800318385,1.4761709061879986,0.03993476784521615,-1.1347160369469642,3.272322940588888,2.2763518181400006,0.06238236924701614,-11.405404913402897
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2372359418029168,0.9828994508773583,0.026913513571135445,-0.26839579615013265,4.4949379471180535,3.283039065374845,0.08893562105394089,-15.4047383246855
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2648767142678594,1.0030508737715482,0.02709646463042908,-0.3146647374220979,2.9299516292690204,2.5219582543856855,0.06857006090235171,-6.0559607358579175
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.280868016241753,1.0494669959658702,0.028338168299921532,-0.4787315519092148,2.260376220584224,1.7687287261520632,0.04748702219367351,-2.1534235423155432
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7435530658427612,1.5014777410598064,0.04053045110852144,-1.4727645660399782,3.1440503061964744,2.314862679744115,0.06275877096713202,-7.781638245448981
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4046681120400701,1.105784340510293,0.029974242686131768,-0.6125538116927611,2.909295860408666,2.1013937687528363,0.056987094456139954,-6.30144734102652
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4415331695776157,1.2217148674858958,0.03317201303531596,-0.6918685726936216,2.358945132359135,1.9361268195553107,0.05302831466438306,-4.283248092575606
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4995195494162186,1.203785959879557,0.03294692669916424,-0.8972544255969721,2.1619411884871043,1.787902002749233,0.048673891286890814,-2.6468152041552364
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0503206575051847,0.8259668743799606,0.022637954193369857,0.11525951576091698,3.571082137723332,2.7979959128559435,0.0758044696680293,-11.037365736570388
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.860664503540822,1.6513661702474005,0.04474318816222978,-1.9361350178223007,2.045962060222388,1.742567615232598,0.04764393535472371,-2.0198919998385994
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4446679425490492,1.1522992573087185,0.03144456953683559,-0.6557765741086474,2.597448266811406,1.9844191730886278,0.05457572297504259,-5.773086316547845
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9683559397357585,0.7711823599679151,0.02097958023002854,0.21118848988738959,2.627936210232514,2.3540386255236623,0.06389926422005002,-4.841849807563696
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1339301778843442,0.91224600171286,0.02484437973859537,-0.06010372796273433,2.81809239467425,2.3045286924942685,0.0626802560032811,-5.896948670023438
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3175121797458234,1.1065985301184298,0.029952568922675216,-0.5703583386674869,2.228937450422593,1.8358504806739775,0.04970614962307287,-2.09869995250217
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.017013148733586,0.8033037942553313,0.02188005261340057,0.2000634399183927,2.360489541207343,1.8180986487347102,0.049467303073037296,-5.419510092266172
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.81216887886364,5.768728696382971,0.15642204125939688,-47.88145873894523,12.546399897748401,9.880871211781216,0.2649169334284846,-111.91725572418787
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.900164012030626,6.294204066349914,0.1707311640041857,-60.13771430031482,14.875878081161519,12.249308137332692,0.3354882103537698,-1038.2151315491901
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.175185334920273,4.970520489032449,0.13491390241315596,-39.27384067549816,9.739091669802976,7.560658006107111,0.20432462203001028,-266.7961856093181
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.97972293723359,3.8992368257962764,0.10885002725853524,-16.02344026974523,15.473580239433042,11.709265596726357,0.3128583244548863,-87.52412366376981
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.651763818651914,4.7276146375216035,0.1278043794928852,-54.21761717531703,9.818967678419424,7.2857493793262975,0.1984373630884007,-114.87416750064166
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.819029157764161,6.763914929903477,0.18379722512212235,-61.29346213648566,12.896955390329436,9.999193808611702,0.26796260900218954,-118.31538810272838
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.244944680511643,4.380001508272615,0.1194802532080922,-25.947520244620577,13.241173017095786,10.881493848912855,0.298232744667205,-822.3664405909924
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.4860256267358105,5.694843673706053,0.15497293804329274,-58.186910873383916,12.306706955644255,9.766809743993427,0.2643476063425228,-426.6132937906242
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.115158021568417,4.751812949547403,0.13259976850011515,-24.671564657907282,16.629347200743478,12.574658982893993,0.3353636488866427,-101.24225404797696
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.093677734275798,5.176143969022311,0.1398295583606185,-61.79816153348292,10.79022314394731,7.733503453871771,0.21045064404918298,-138.9316058890982
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",8.991986426168603,6.939041387117834,0.1883027077681117,-63.76079880455231,12.825726783921061,9.78568441727582,0.2622471269265149,-117.0010933861324
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.051130918892519,4.896772942176236,0.13352424671285829,-34.86824117985979,14.205431172948616,11.779568896574133,0.3226349804491514,-946.6524320835061
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.351604469533793,4.960393846951996,0.13492848071943594,-41.60788195226341,10.06433923585822,7.878082331489114,0.21320684329964895,-284.9815485118369
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.999208006433969,4.690205764770513,0.13082226508820322,-23.70727286113599,16.008944859480007,11.86445306329166,0.31671665821239087,-93.75571893293726
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.816678222933373,4.85396181253287,0.13116914419181408,-56.989532582808216,9.839685161255916,7.162639842313872,0.19484208365808284,-115.36365962332569
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.162964283741073,0.9330024719238307,0.025330017360037316,-0.03004895219788173,3.571161327312758,2.61963705583053,0.0718461341524337,-8.076202381039375
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.145601854975872,0.9026270720918291,0.024594356072774357,-0.2681047909266956,9.037259325278413,8.059039549394088,0.22128702871757183,-355.5048773182266
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.6516379246169547,0.5044548551915056,0.013651141715213106,0.5313849940570246,8.097042311678397,7.191775928844097,0.19451818873650983,-186.5416845094474
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0332912480903376,0.8300368098889424,0.023093634965347182,0.3085307420065636,23.844589892555035,19.74499112909493,0.5465976294498174,-411.89349611071526
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1735847948625935,1.0270640486377847,0.027617141989539445,-0.7576795379802725,8.667727866741725,7.771195671775109,0.21141116556878134,-93.1063279105094
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.936600916506657,0.7457555997169637,0.02024927774070096,0.33191108303569683,5.804093474823569,4.784615429964931,0.12898185470499357,-22.97474671337795
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3006737210801675,1.0891684839280995,0.029712607947581668,-0.6346487947200676,9.398726401841602,8.477637377652254,0.23186582466722291,-384.5937637768747
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9441534075269498,0.7154502868652325,0.019415399174934695,0.01624122892077895,12.192129946700286,10.884688984264024,0.29475213414073714,-424.2106767057697
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2835951973740551,1.0960783231056344,0.030099593621622754,-0.06704698166931378,8.776314783276863,7.034932223233327,0.1915970081059242,-54.93488003452414
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.034424395858479,0.9006802187127652,0.02427373438602613,-0.3655520467576825,11.34012835233683,9.611088319258242,0.2623784548355341,-160.0809685016729
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.972215666777591,0.7809067419019826,0.021177853185728172,0.28013618965871334,8.16880769442012,5.521839141845711,0.15152506531423227,-46.49004443373607
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1339792353887699,0.9008095951403576,0.024467051915683775,-0.24250438827356202,15.774670937782243,15.334656715393066,0.4205834219522043,-1085.2070161447493
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2057005125076188,0.9548429068872428,0.02591965922687329,-0.604288161679849,7.0489277236573855,5.912991610440341,0.15987168383600805,-141.13175224594437
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0827938539629767,0.9075408547611626,0.024949855738202714,0.24069031613180902,12.997249324341613,11.10998708551582,0.30625424780646426,-121.67645774414795
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.255067065256565,1.0355856297379806,0.02788897620383615,-1.0102247474188144,11.463992462139538,10.726040753451246,0.2927498314139733,-163.6190441213125
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.299965817802233,1.0430377079890234,0.02843056815708015,-0.278419779638422,3.1417706860597083,2.587312221527114,0.07090742956209821,-12.073821209551998
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9510003598054257,1.76247684772198,0.047693183116527114,-2.8274196875375064,11.098284488914432,11.016240596771242,0.30450255563390594,-734.3545704179528
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7796032256518401,1.3206845063429564,0.035772623866849255,-2.437511594517731,8.409815737917771,7.273398399353001,0.19974731755547,-856.2711507427159
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.245948494860306,1.0415392655592752,0.029090993991642524,0.08499114737385394,3.9183044832909353,3.3793058395385867,0.09517709098647073,-28.811868540254046
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3082977181688182,1.0967391087458762,0.029412705055794294,-0.9674396674389796,8.532006898590891,8.379373550415027,0.22765539462232584,-82.97422573446488
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7794657021332434,1.4485563865074789,0.03908740522692628,-1.3954596464957896,4.742435997794393,4.189596652984658,0.11541810074138534,-28.789041676593868
