Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6738656118488403,0.5390773611484323,0.01464984181688696,0.6352991596841366,0.8048670556492078,0.6114330759743896,0.01674758688036729,0.36486240501289946
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6609225172325712,0.5304473063427163,0.014477220114147643,0.6311465813397479,0.7881162230959111,0.6451519461410281,0.017423333580574744,0.49693362181445877
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6687110228178913,0.5277149503384829,0.014343149587495897,0.6285725529964834,0.8755226450789624,0.7415936092630735,0.020214267725470553,0.3591652463882604
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6683496570014466,0.5368248959944533,0.01457766711701715,0.5938009104545016,0.8830323069279656,0.6507114347388958,0.017724339539550302,0.5159465902616647
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.680516998789256,0.5323260702102326,0.014496377537226112,0.6372715868937209,0.7129884607629781,0.5595695332649372,0.015165638700694567,0.4386084860491474
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5188028663300589,0.35909723485054446,0.00979366815506597,0.7844214008918723,0.6595946494388648,0.5398443834382358,0.014549068123284156,0.6879125454583082
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.4398611538432055,0.30280056702782104,0.008261134968194266,0.8104742599153696,0.8272805800075391,0.6849186355803621,0.018753085279478793,-2.2140002056414017
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5091167993595367,0.34878354213164053,0.00950708590971097,0.7262476159767011,0.652431954254666,0.5669331110252074,0.01531916594280219,-0.2018158468662259
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.48650217075007207,0.3794357226190066,0.010491487860276616,0.837517521208759,1.5733062558655755,1.2913747005386478,0.03406478626593895,0.08481993266355004
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5465007357037696,0.4118728297725727,0.011217977235441493,0.6272775756425002,1.012385915976726,0.8386952827494395,0.022920801864372727,-0.23181972914201254
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.5439383390014333,0.39189037845362557,0.010670735415435848,0.7585833840186424,0.8910123206620106,0.7107452960815606,0.01914521208806992,0.3282795846308918
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.5741239707670784,0.438326672849789,0.011884256781359659,0.726316085207076,0.667523545484164,0.5020425569590917,0.013603456866496584,0.401673815403938
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.5738995944650788,0.4426077934625453,0.012006348206043856,0.6871276937222548,0.9742856021636987,0.7301246756272457,0.020494549097162244,0.12785694519830715
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6161303980596337,0.473671622203952,0.012899478725942161,0.6578644978044734,1.2193584304513732,0.9359318164007067,0.025228335491299405,0.15838712703820634
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6639507402076497,0.530745199649081,0.014471727235839909,0.6447932036371874,0.8995749328409675,0.7448264389768733,0.02012192069092828,0.07964321008532682
Local Model,partner_i,Chemical + Mineralogical + CS7,"(410, 32)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",0.6732432580272282,0.5354887190513501,0.014605701915131365,0.6441127548554486,0.8671923282012566,0.7011656718327741,0.019058331823272538,0.09793920772405462
