Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.05646763394147,0.9241663537374326,0.025404494621488756,0.10359851315937052,1.232391976877484,0.9866730294576478,0.02724450279587161,-0.48907729569681324
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7750810125726569,0.6758026844117675,0.01858296568788573,0.492720966926087,1.0886622433814612,0.8631189858041148,0.02362967008667867,0.040088752963947205
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8592335000834009,0.7559027439210431,0.020726467367672162,0.38677559378451065,1.2099608005543796,0.9903796591409819,0.027197319824310118,-0.22392242067908907
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8318031467033782,0.725057462366614,0.019938703506673112,0.37082333864181927,1.263565626595615,0.9753893410287211,0.027009414258053015,0.008858402390903297
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9191354556473161,0.7958302265260225,0.021868100716587707,0.33829767814915224,1.2064921849141794,1.0252188240609503,0.028132729375424045,-0.6074958759797993
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.248689522970236,1.0395375008908827,0.028747815658710395,-0.20032535813578156,1.519383225769231,1.278178465993776,0.035298812055202265,-1.7529196743979676
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2116581384053753,1.0157095867654542,0.02812155312585103,-0.22307805600005115,1.4833914104601709,1.1597149497584305,0.03158844598519613,-0.8287899925968398
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9463922288813447,0.7657731334615174,0.0211096505169566,0.2585645206432845,3.162421808371276,1.6171445093656878,0.04431375687411704,-7.206182537974701
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1730357816734496,0.9818841093075191,0.027140291185319472,-0.23664215547429657,1.675196369826631,1.3079915799592619,0.036161449208056785,-0.7545894265257258
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0351654212181585,0.870522208835765,0.024002385527219783,0.12799485717642678,2.0358807011641726,1.5114506671303218,0.04148738160034983,-2.7964331462686043
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1455893716438184,0.9273546230718939,0.025688782649599083,-0.07663562147241443,4.558629323040913,2.0446671686674414,0.05545047789385193,-17.41826877698548
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9864519580005251,0.8456323043159791,0.023258505602822683,0.20570799555571784,3.6453735360129147,2.4607470913937255,0.06755428220999118,-10.307437696939035
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.066636532068236,0.8973550974212076,0.02471342716498329,0.039802185747206176,2.3500429290299274,1.6110872469450317,0.04404021130780497,-3.28436158888048
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1376645795037281,0.9551705188632749,0.02638259513995516,-0.04072663311433855,2.3432685723329065,1.4402030141730058,0.03925059439147508,-4.197734147612809
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0341673861707803,0.8603856578376694,0.02371159257456464,0.08697337007188266,8.533967060331644,3.604600109552083,0.09943485244485242,-52.06760742650847
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2624811992020506,1.05065049592012,0.029046397978441205,-0.2761791944322112,1.465240087754926,1.2146089453446216,0.03366946998325898,-1.086220554879192
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0729227353389277,0.8882093962675278,0.0245658638929956,0.03652216843402012,3.734310252656427,2.067900958814119,0.05609919885987048,-10.145633611369862
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0365026082833173,0.8362105944141831,0.02307755225154425,0.11360763739648183,1.474391642410423,1.155831236588329,0.031664990255233304,-0.8121662652234163
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.138292054411677,0.9512874532190159,0.02627386648596259,-0.1699190865418312,6.622523046184,3.083780238502906,0.08430230525352461,-25.25512421145243
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3088566878549632,1.117933214080996,0.030889225777383737,-0.33267487193074863,1.8812408417076236,1.4174428739045821,0.0390117750094092,-3.2411100344616175
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2576990971162973,1.0392195686461416,0.028718158284348833,-0.21749162505213548,1.5590857918581902,1.3270558896272018,0.03674618706914001,-1.8160389526123066
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3060965270945324,1.1104533967517665,0.030731813113208956,-0.41351456447946666,9.523849243901573,4.88476368309795,0.13119942605390444,-72.64562129586923
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0719799389908478,0.891457076299756,0.0245588991144659,0.05573925534900326,6.947595570979606,3.530448955038324,0.09566134153128916,-38.67384693530602
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.197837720525154,1.0233806186252161,0.02826770003772344,-0.293232312348346,12.459339657269794,5.848242258248123,0.1567045467321248,-94.81001248269706
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1616482575896199,0.9696733989412797,0.02677747051333967,-0.0976445357216531,1.5152336912409867,1.2766960254613933,0.03523107949409218,-1.039650736716104
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0902684692890396,0.8969790504092248,0.02473243124798116,0.028520425058438992,1.2889362418870238,1.0593939518582907,0.029261708557185215,-0.43316452568615316
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0570686693253275,0.875705997527589,0.02410374658424615,0.09024647888267401,1.7144509796658132,1.3704813252324692,0.03763927306297386,-1.7907148923031158
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1974956949121636,1.007476794530475,0.027822088698619973,-0.20995503720115027,2.44314904538806,1.777863074040065,0.048565299236382746,-3.6572111629010164
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3292189049464145,1.1399967375255748,0.03153357069952584,-0.4169845169019506,2.5651569581150695,1.6914614248966784,0.046324408382943404,-5.210973344784297
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1929092727847863,1.0165553864978587,0.0280294315653122,-0.20685392318058482,11.38205189630695,6.198710814766264,0.1702126500271797,-92.46249758865187
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3399004064407973,1.1330777001759345,0.031310629745521026,-0.42433025666627655,1.6305089916867876,1.3697515294171794,0.03802521480390128,-1.6689423535379149
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.305884055328037,1.1094541882711737,0.03074059527518985,-0.4345392520411664,1.5071440272452221,1.3153344859247584,0.03613193686785933,-0.9214551980595203
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1448973291302404,0.9471872117784281,0.02616118694647212,-0.08070912657902451,1.6147179250708026,1.316565306290338,0.03606729311930052,-1.2643307837791529
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1574952146996103,0.9823328532869846,0.027083410447985193,-0.2120705410615371,1.3857736825228,1.120598779208417,0.031019773266696558,-0.19775607312967658
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.22189683217651,1.035475279792903,0.028583591155864094,-0.15470617467625414,1.4695933161311365,1.151241523632106,0.03130849481160108,-1.4882388183029587
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6439249333590444,1.4688621520995988,0.040442943305766206,-1.1645363156447046,1.7117690690516254,1.6266185536103852,0.044634645912454904,-1.1019017517127079
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5374775073770164,1.3643247164212766,0.037679672844803884,-1.315551928165764,1.5751412770890865,1.42279187370749,0.03912858070360147,-10.651430955810374
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4367453988595713,1.2058766291691663,0.03315274468418465,-1.1801314729507535,1.3374277636474214,1.1615845175350472,0.03173824594794586,-4.050195009265742
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7801794452005795,1.5379430330716672,0.04350602065330146,-1.1755272896961175,1.7272486960743525,1.5396246068617907,0.04146618771936464,-0.10303618721698471
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5043066760474229,1.3083777207594602,0.035821370834139526,-1.824078641202533,1.7740725261657262,1.5352166119743922,0.042512048060708164,-2.782663481763886
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5566387280435503,1.3691805912898032,0.03775797494444348,-0.9407811887256707,1.5813911781312853,1.5021110983455643,0.04126172532821186,-0.7939101470451493
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4998583581125355,1.3304025503305315,0.03672097872832826,-1.2036239210074982,1.6262834148270027,1.519227196188534,0.041747701525027665,-11.420317762281845
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.519241467279491,1.313736959604113,0.03613490688885927,-1.4376798432919977,1.4168136447124073,1.2558506236356848,0.03427909786597601,-4.667518427032993
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6512572457506696,1.4197007986215453,0.04014229231869981,-0.8718301735927421,1.406376168223331,1.1879153532140416,0.03174697515251135,0.26872115427925103
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.423453942441228,1.2333601144643882,0.03373930365119747,-1.5286624509818139,1.7170802407867571,1.542314866009887,0.04248951603243975,-2.5435302727985607
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.434572937854346,1.221709618201612,0.033639013842446414,-0.6483376540060033,1.606537721189248,1.504217260024103,0.041054386241381656,-0.8514155935475332
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3338489128179865,1.1454914973332353,0.031628811488906394,-0.742810874954424,1.4035607769197274,1.2118694081025965,0.0333036421014465,-8.251298358193406
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5004838083433214,1.25710777869591,0.03455402659892556,-1.3778567144374585,1.2800990748899537,1.1055549172794177,0.030212540660653722,-3.6265221620777846
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7269769496180623,1.4916756850022532,0.04215723194240845,-1.0474346698453103,1.7745520913265818,1.5468958686379854,0.04175446700443072,-0.16428021761596834
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5678466070297958,1.3739881662221993,0.03758138530287599,-2.067687815592937,1.8729328992456817,1.6241013022030169,0.04491258315450125,-3.2159883568973964
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4100394572572448,1.2076076572224201,0.033394270214067025,-0.5142153409654189,2.2415766178400247,1.6298505609685634,0.04430878647890383,-2.575957980764657
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2799119432119506,1.127020173153632,0.031119559568139592,-0.5828797027536106,20.86804453411142,14.501393857327365,0.3996461576181332,-1899.8834798108794
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.17808698670092,1.0699115688517873,0.02934924310247126,-0.5316453093673834,27.979360748430537,27.799843679774913,0.7540329309099718,-2238.3427486074147
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2561430643015938,1.0445898670261258,0.029430840054739667,-0.02189337642263811,5.31300865749744,3.8383409326726836,0.10400394072689524,-19.49931620076046
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1389502309526822,0.90285239785404,0.024761281455702156,-0.6554659127459161,37.59617088625791,33.07620473341507,0.9025672776945011,-1769.4983313992993
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5031681684005258,1.2784824048058403,0.03541131969089702,-0.7208390442417714,1.6950234619807063,1.497500332919016,0.041046861579535784,-1.0447332503452245
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3667761696611687,1.1915267039153508,0.03293752040080834,-0.8050220979743865,1.0761433540724403,0.9710131558504972,0.026770489434888287,-4.055128998212322
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2690041164316563,1.1486656059653,0.031554682830804016,-0.7771723573938034,0.6189745217595096,0.5058638832786048,0.013743241826221013,-0.09594949533877384
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3726832775617326,1.1463097394523027,0.03233968492461614,-0.22030407265392493,8.245884203118873,6.777080015702681,0.18308929049620232,-48.377919885286666
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.148876481836643,0.9053834818177251,0.024846064003231836,-0.6844472968597477,36.80670708679799,33.33257050947708,0.9086652813249749,-1695.9233354071828
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.396733304338926,1.1603227389060802,0.03211036465422283,-0.4857717205799561,1.9475362906772558,1.6822485490278583,0.04566040011069568,-1.6993322888429785
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.247278607854745,1.0997156692763477,0.03034646094584611,-0.5031927572536163,28.349605768976232,25.945447856729682,0.7127466377932711,-3507.2136539355606
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2449411914252684,1.1301603802179818,0.031028703647972673,-0.7104136790011,1.719191438062381,1.4279056895863198,0.03870066231213108,-7.454607962987989
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2948884608602667,1.0286709413690134,0.029045343257386898,-0.08590565852334109,5.369212286396578,4.6406709497625185,0.12519602691952472,-19.935313943896034
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.206769820554186,0.9523612846762394,0.02614526446325526,-0.8584874380920215,34.013266447273686,30.321162212978695,0.8248548928512793,-1448.12208180308
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3213115170025598,1.1326984992394062,0.03124754374876967,-0.32074828886233964,23.594981216115215,16.98215857148172,0.46773294147557004,-736.3825346780957
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2521992965251065,1.0901900071364161,0.030064780947761677,-0.5766609030736951,29.16478709187693,29.092669010162354,0.804656717419355,-5077.117088940307
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2148714851367752,1.0895187671367863,0.02988202758242829,-0.6019851295823799,0.6496250853292785,0.5778608322143288,0.01587515507138754,-4.115296617638879
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2875466985154065,1.0107668363131057,0.028316552438700602,0.02287281649134043,41.291029673660994,41.27979969978331,1.1533311657592615,-3309.5813283245093
Local Model,partner_i,Chemical + Mineralogical + Feature Engineering,"(410, 39)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2173960971574236,0.9409582431499716,0.025858433454499206,-0.7035389419280871,35.45925042086977,35.086577415466294,0.9595506853766638,-1449.4498378988453
