Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7532478981308715,0.5471621058206703,0.012470693881623094,0.975725472373873,0.8992609845803867,0.7015400337839494,0.01609611312164697,0.9679664961492417
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7110159546448122,0.5264254179512493,0.012098528995912392,0.9791717068704889,0.8861139298872093,0.6891808559470679,0.016108937394298656,0.9674165299201994
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8165796186877232,0.5952647660051508,0.01353141753120502,0.9728210204480658,1.21912834083196,0.9426583467317821,0.021907237994152253,0.9392194408311283
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8804210039895057,0.649045309056873,0.015070853439153736,0.9743653738934409,1.250800007798709,0.9767266611403782,0.022761927866982685,0.9395778173370912
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.758072928000835,0.5720629857612531,0.013024282064706481,0.9775801548531113,0.9830386644331125,0.7954431065698591,0.01825152296023552,0.9548065491881349
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7474413292436484,0.542844321703352,0.012389900494392354,0.9761781578178572,1.0107855115695978,0.7824765796867773,0.017971756853106452,0.9583525211028932
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8037302377313871,0.6193431508409114,0.014174055972127259,0.9730733473776646,1.056608840313001,0.7463934556248518,0.0169847311842126,0.9542756887087378
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8994602745843158,0.6599316530732966,0.015051819586002449,0.9664771114484114,1.1056089924188532,0.8322184434337528,0.019697371055882994,0.9541494969921591
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9150009301143137,0.6880916222617337,0.0158458944921864,0.9662155931221454,1.4928863746809462,1.0993605856852309,0.024335438353898304,0.9233394406437092
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Random Forest,,,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9544156747481063,0.7253855123103699,0.016705231415950917,0.9646393656327762,1.0472900038072472,0.8126743117857106,0.018597115783212045,0.953372340296152
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Random Forest,,,,Median,,Out of time Split,"{""Test Size"": 0.2}",0.9545282657149486,0.7247715078599313,0.016680306977266676,0.9643530421830964,1.0096891204451186,0.7619562984319721,0.01748060137692271,0.9588144647742193
