Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7811780904294696,0.6088182899606501,0.014070875668381461,0.976011705546767,2.072903571887755,0.8565057607797464,0.019488445547412345,0.8283184273080932
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7593385715352172,0.5981359867914483,0.013911809827135581,0.9775168273843664,0.9753727928385056,0.7767661179953503,0.01826844241565038,0.9609824753281236
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9384544435753309,0.7556907488465655,0.018259922639486458,0.9656088658496107,2.078515859153916,1.49200016338232,0.036658199998683604,0.8287948684710754
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8214489599962942,0.6480946929585213,0.014891340080278996,0.9739308244791804,1.5719804020302608,1.231728599581658,0.02883595257696907,0.895669479242381
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7922283863935292,0.6250821439351325,0.014908343493223578,0.9748690144702337,7.711384165589383,2.650529170140427,0.05862121312676445,-1.1748244243808919
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7648622921222719,0.6045507621961981,0.014006386487044968,0.9765558917644177,2.107346248126299,1.5160603918883504,0.034842920920825034,0.8383092792442766
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7829488628676969,0.6254290590581222,0.014410681357865999,0.9762967329272711,1.5992903288213547,1.2630812159755767,0.029143675089798576,0.8943422316654281
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9755033784274617,0.8284040082964971,0.019237826765112657,0.9618603397714136,1.5534022335278317,1.2438863229543387,0.028867889553686358,0.9124400976170467
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6663863659541948,0.5087598716019346,0.01171506755355872,0.9826813765197433,1.5207208130852874,1.1758283090383217,0.027495026240056845,0.904327999231678
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7230909872624438,0.58286330279182,0.013647356993297544,0.9798271610590771,9.378498994831247,2.638060424005102,0.05807203960183353,-2.6718660829943675
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6683185993281787,0.5370835657582329,0.012536503989299346,0.9824533919540748,1.4801242863232864,1.1187437965359726,0.02624007449759768,0.9142225929674123
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8288973711481848,0.6579410906919506,0.015213361851040995,0.97286788031429,1.6942336023705515,1.3355220493517448,0.031190128208498605,0.8921935275112133
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8131381845564676,0.6572330620512747,0.015536584090466127,0.9739222597615054,1.3288236365577248,1.0769904357377105,0.025290501740180008,0.9323516323615807
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7119168459845282,0.5611133595123136,0.012894065686263495,0.980420435848407,1.7932842369228492,1.3640569328741214,0.03170481102975179,0.8644957293625443
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7283832605074751,0.5749681470809944,0.013297786219945932,0.9786341853487736,1.4386806908029004,1.1759929573692094,0.02750692919645958,0.925482399428955
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7651725464598176,0.6125749483689209,0.014228997984262628,0.9770317491688493,6.640808474302775,2.2665257516386235,0.0495208436782527,-0.7573435119364691
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6999110783250526,0.5544530573579444,0.01262986199628199,0.9809615235800085,1.4414324694122869,1.1456632948758352,0.026596853993735566,0.9155571303757507
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.665665558285364,0.5211776620728067,0.012141127866973578,0.9827702302654382,1.7519495496986244,1.2943906417259776,0.03054157257117854,0.877973442566515
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8136050866036374,0.6480068536750394,0.015075301520431772,0.9745190718284606,1.5650365540928088,1.2476689081925585,0.02997953291120192,0.8990761594851246
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7221164976183968,0.5730975147038087,0.01327457412089487,0.9791797786489227,6.005481011757176,2.5216380266042866,0.05478869481354117,-0.30977729029830714
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7845729478393739,0.6232615402479228,0.014306201581834389,0.9754572074662721,1.653896920818183,1.2831105085519654,0.02972354868813767,0.9014916703157562
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2589932158428574,1.0839272268956532,0.02554745729028641,0.9388033030095084,1.6790026921971417,1.343912308918682,0.031581435929906414,0.8859042853778382
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.723201985350062,0.5845307257608023,0.013548671741075024,0.9790768016262653,1.5149702979006914,1.2246823310852053,0.028587971626434856,0.9177747628020725
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8000082792707008,0.6418927953213086,0.014830959832404634,0.9751706877800664,1.5203078104059125,1.2296101863567666,0.028517818388027104,0.9041546920462092
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8060014147131344,0.6500674098855838,0.015135308364200255,0.9749596880987336,5.062731128246767,2.3615321929638218,0.05329296546528521,-0.06227100223205739
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6578733079783348,0.5161820423753976,0.011899275014953357,0.9830533869479222,1.7253747853212245,1.23640073262728,0.029822275539539096,0.8839526634424072
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.086565960760998,0.8880859109699674,0.02086131113814816,0.9534948712109088,1.6533915061047564,1.3026855763605845,0.03026780345446347,0.8986484281601883
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8593777540904255,0.6971684266746303,0.01618140277626597,0.970955019222123,1.4956074811093862,1.2269405768467812,0.028629868379845762,0.9155362342382637
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7149601532167145,0.5747061298869323,0.013312708510611828,0.9803361545805691,2.23211742147228,1.6252442139845629,0.03905428601503146,0.7936534206191509
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7189236013359983,0.5607751250770029,0.01286243582789656,0.9792280797383398,1.589952495534244,1.2550086424900952,0.029330471221823442,0.9097686454972223
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.740488539231001,0.5761358124294359,0.013326171635170588,0.9785670412275851,6.450965676602669,2.5409406515268183,0.055205146538971024,-0.6404177503165254
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7827620791165871,0.6193686385802913,0.014101104308870986,0.97625501746221,1.5501389600204438,1.2452455234988369,0.02849433173372235,0.9042271328194842
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5608844063396854,1.2024973655233588,0.028402289496435067,0.895980196784565,4.772064650422095,3.6071940231323207,0.0860324019458913,0.07951130556538155
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5166747792046,1.1878940231946082,0.027645373283773127,0.9058861165240262,5.298751992078944,3.972907066345217,0.09085831908430932,-0.2022632845640986
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.618710408351677,1.2737393476525152,0.029752568115079984,0.8926350678073743,4.238931207668136,3.4545217514038096,0.08260753334411691,0.26604978925319445
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6424390633219679,1.2683305253787909,0.029208100073207798,0.9100124616942211,5.236337729172504,4.2297662734985355,0.10132705092622746,-0.01164183040935396
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4792470773397608,1.1311361741046522,0.02623648520549655,0.9139010813397782,3.809216594624579,3.0815704345703114,0.0723355845332126,0.3247839954016707
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6392905906520239,1.261576380048483,0.029744236490019244,0.8852675054707542,4.942708468054744,3.671665725708004,0.08764542074721422,0.012502937319550211
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3377833961871695,1.0504712669216862,0.024693731443784655,0.9267782056570574,5.626106411549363,4.007482414245606,0.08970252117500807,-0.35540250226326187
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3651718115722786,1.0699730114061028,0.02493513198892523,0.9236342255919208,4.401913166398499,3.635840377807617,0.08466720977087189,0.2085257228995745
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5052998310032637,1.144970368365851,0.026532562654600005,0.9244125201332234,4.449973220469859,3.5266133117675724,0.08427749327820773,0.2693888858661284
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.755901047779804,1.3859904736888649,0.031624052652561775,0.878684488608638,3.5802373894033757,2.674747619628907,0.06294243070180416,0.403521162497683
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5147884327839767,1.1675692383123963,0.027786862931975756,0.9020332943390948,4.383836617965164,3.3803845214843693,0.08017616025335934,0.22319047643723133
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4583041666008423,1.1593939917428142,0.02727076072583389,0.9129908356308086,5.09118113698442,3.897290687561038,0.09066406516974436,-0.10991442732651246
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7525019128100867,1.3484323170720343,0.031403162784624,0.8741535013412569,4.662183333779715,3.7109235763549835,0.08737845540347083,0.11216439541200107
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6411259563612017,1.2285196051305673,0.028426262053779565,0.9101562917219339,4.529754861347315,3.274594535827636,0.07871129600207392,0.24295642306642906
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",1,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6077190178972176,1.2256370369268945,0.02850172565659153,0.8982963462264002,3.5851132930005694,2.7102267837524407,0.06420709743376726,0.4018953743496506
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.317076812485468,1.119844093751372,0.027042858970528875,0.9267611373276807,3.1557932233927213,2.5395027399063137,0.05992427684267148,0.5983755873865841
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.647972766296828,1.3901093300808665,0.031138220799816384,0.8904596577503227,7.911929470591937,7.398092269897457,0.1696544922509523,-1.5774850022786553
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8370395846102849,0.6671601413341057,0.015679696914182455,0.9720755066247148,2.6373442485326306,2.1754491329193133,0.05221399830418303,0.737326491781487
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7883508650178926,0.6220200999399244,0.014285591081489682,0.9794647239963072,4.6158871734580655,3.7155625820159974,0.08441091157483689,0.26448660525661916
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.174659801805125,0.9502504113015208,0.022043642517495268,0.9450299275972415,11.737365567263774,10.152232289314274,0.24573779204763305,-5.708061579813759
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0964433497672488,0.9324533698264135,0.02238592809611498,0.9492434868808977,5.014396456560635,4.158957362174988,0.0957031516634568,-0.01400561684336532
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.903963238881958,0.714864130770221,0.01654412908943506,0.9670408827260534,3.2781910107987238,2.81256198883056,0.0654681742754382,0.5575136859017387
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0212942251103125,0.8271806481179235,0.019438618919886942,0.9584285606636184,3.1645525575695475,2.5016027688980085,0.059720946457151966,0.6218124238259349
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1666178800443328,1.0024759742651106,0.023767460404699584,0.9550304331950337,8.450907840490062,7.462271571159366,0.16550035580513917,-1.4653974812609123
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0749455456905708,0.8856359760413033,0.020402744551585795,0.9539663910681464,7.0531980798454175,6.041169822216036,0.1459996023251962,-1.422300058532599
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1848018662401338,0.9934193471844285,0.023910584956641976,0.940733286811471,3.0526343380003964,2.5058630704879814,0.05841078839284476,0.6242036175043957
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8449562836163774,0.6982217210062426,0.01629260977620254,0.9712033138861706,4.7987749488677265,4.184790968894952,0.0964555522040314,0.05181714395577797
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7867128114853862,0.6020230068249645,0.014193280913029082,0.9753324649306957,3.9494687743432935,3.263883948326106,0.07408934138219588,0.4109393653966402
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9269900076376169,0.7367325257719237,0.01679089546163011,0.9716069823195261,5.430228579311978,4.201753377914431,0.09576172819425136,-0.017926542834940218
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",7,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9602567305443058,0.7851938612005727,0.018167223554179948,0.9632652731569169,7.970343298422973,6.128717184066776,0.15256942523485714,-2.0932130509471487
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0757479796821192,0.8812008997437308,0.019799403515399758,0.95196792840917,1.4099821619105015,1.1363108317057249,0.02625847345328485,0.9171977128480799
Local Model,partner_i,Chemical + Mineralogical + Physical + One-Hot,"(1234, 40)",14,BidirectionalGRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9690196394431244,0.7826054809959073,0.017934121539048498,0.9625746680279019,6.40930360140643,6.099723591524012,0.14000923510097163,-1.2743678397121698
