Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8157694549107117,2.1916898416013133,0.05119738203459712,0.6733451009896332,6.622987851363001,4.980075758330673,0.11540354946100743,-0.8202293936686895
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3250031798253405,2.486827071832153,0.05649501218373088,0.5493698920913223,6.047451056783762,4.933834231629656,0.11324871664058732,-0.49558314106877477
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.340561240205687,2.6264804042115517,0.06066795546030929,0.6309501159028073,7.313005540355827,5.835440771920328,0.13856552263343988,-1.0654394309719604
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",1,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.184097104242117,2.436575422481616,0.05562463231950404,0.6044665284371733,5.471675633705418,4.173927696383729,0.09676139236077924,-0.40015137956288993
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9557278745196816,1.6149325210056973,0.03717748830475146,0.8373553589654419,6.375733063252321,5.475771627118514,0.13076855438001744,-0.588307811520361
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.016525077129357,1.7557812379987037,0.041664213802946735,0.8346900748334144,3.437665617371311,2.805383743778348,0.0656698337136736,0.5454866967864598
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6642565777577663,1.3320393937357342,0.030649603499830674,0.889657916110472,5.736471523279329,4.861796286798295,0.11170804331452643,-0.2101144378269466
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9424965079086927,1.621179719989222,0.03775989090830517,0.8757669275763936,6.574397067540821,5.2450747336110775,0.12338130287099618,-0.53032439862209
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2974248693163286,1.9561500120698714,0.04304259533428416,0.7912707192497117,8.828123266434826,7.717785496865558,0.1767118322597645,-2.941519198976664
Local Model,partner_i,Chemical + Mineralogical + Physical,"(1226, 37)",7,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1360718707095514,1.7548012465573415,0.039590400718817455,0.805976368534835,9.907641043323245,7.890797030541212,0.19177168580178058,-2.835437827400796
