Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.154921340894915,1.6370198775310947,0.03804651488446315,0.8100096211625594,7.917294197923371,6.125691947937017,0.14306860070933541,-1.684144950748673
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0294098410737114,1.554631077513403,0.036179699949106955,0.8312422759157214,6.528958143635452,5.2657922363281235,0.12464925480613784,-0.7411718257783513
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.534609452820031,1.9650652749197823,0.04549322793295486,0.7856981398955447,7.165063200479016,5.532952499389642,0.1269950732666988,-0.894137623397758
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.178281437373905,1.6514631972021003,0.03773542719034835,0.8133000341774363,5.27194090306858,3.9712253952026373,0.09378038098614501,-0.29333925432309993
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2479176605248465,1.6920729753922499,0.04006941582154799,0.7842576809893785,7.13546187508058,5.546794242858883,0.12804241072777273,-1.0580219451938166
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9216965124922525,1.4687231900740678,0.03421495511408598,0.8489090790368891,6.78248119929701,5.233373947143555,0.11968484948081728,-0.9698338494260983
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1730977772267455,1.6609128348681408,0.03860853318901888,0.8064992419142235,6.618590013496728,5.3203665161132845,0.1230299336908906,-0.7893068383024315
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.7726565990177607,2.177410622032323,0.05050472487507969,0.7435539530444442,7.699124018343113,5.726863975524892,0.13010145265599418,-1.1870268267881805
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4892464562144054,1.8093986900485306,0.041431274303821805,0.7561896980403687,4.4867408054790365,3.570359954833985,0.08502381188984813,0.0632291771523904
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.7055844242602975,2.0581844680163353,0.04859262029570613,0.6874663930561231,7.442984690738827,5.8582009506225585,0.13558251175136185,-1.239237057742388
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.897140280141557,1.5059519884537718,0.03509028890447115,0.852745812205611,7.978198579140401,6.287243957519531,0.14581568358889752,-1.7255997608527762
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0303356600887805,1.4960400717599078,0.03486560314041742,0.8310882658730365,5.9958434265143,4.711594505310054,0.11067847907945355,-0.46843399110909667
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4694244976032302,1.8872896505861863,0.0437583864817517,0.7965792062632631,7.145995554431051,5.664465103149408,0.12876663761434987,-0.8840696901866425
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0055078742088783,1.4641803624678638,0.03369440608790766,0.841742245137719,4.935716184512985,3.930606384277344,0.0925330313786288,-0.13363109538123918
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.145081710861344,0.9318685853079481,0.02228652264462013,0.9446404769170889,3.3475345596222077,2.8275517821311906,0.06652299155860487,0.5480887389465801
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.021263427719572,1.7458351006668595,0.03957358902934774,0.8352141681475357,3.601177564536357,2.8198758959770234,0.06421311762233348,0.4660256396178655
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9277399777571252,0.7635677637678847,0.01794477546216305,0.965695914045555,5.471952549718404,4.5056625604629446,0.10611618121007961,-0.13075177290092865
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9287376174375285,0.72684547338593,0.016751093074737246,0.9714998254169446,8.826654762499055,7.424300193786636,0.17706514833953244,-1.6895058753914496
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2683829834006317,1.0149058652727807,0.02359309654678973,0.935908135051087,3.747713388161347,3.0874692201614398,0.07427488976773641,0.3161064326374424
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.922735895860503,1.706970021965799,0.03979108005740218,0.8439159044277516,4.907566239114106,4.111126065254208,0.09754451544313067,0.028740308913453694
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.351350556029573,1.1034862218278176,0.02539421328345686,0.9263436689750447,5.372545706119201,4.479275584220886,0.10355480862485777,-0.18847915877482646
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7701411947095633,0.6209232458907611,0.014857736431570462,0.9763607323588545,3.719418504692428,3.0263630747795065,0.07108868680719543,0.47756444376869633
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0758141817389417,0.8792444614881921,0.020420941720890207,0.961758406795527,6.785878895028939,5.807485818862919,0.12585152224345936,-0.5896167343967258
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.584411012615476,1.2934781942474727,0.02979290727658125,0.8999912958997275,6.296488711899184,5.418955326080326,0.13056002093633798,-0.9304236816227864
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1895315822622345,0.9965162598684929,0.023340818028059422,0.9402591582038208,3.950813516103824,3.0443028807640102,0.07215836731464796,0.3705284784428535
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.160669253476561,0.9202701911497692,0.021343276883831107,0.9456635835779728,4.584379567559287,3.71216106414795,0.08240258193499803,0.13464866298154865
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8194064120089206,0.6765590196245156,0.016017160702154438,0.9732396354665729,4.732686466802688,3.8328478932380663,0.08659625057575393,0.15414075563676055
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0646339868179124,0.854518354608774,0.01970246272807332,0.9625491137134102,6.449331462537393,5.115295886993409,0.11623982565031413,-0.43585178605851804
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1019197117984556,0.8447801825705527,0.018864197042949487,0.9516271139605793,5.980038612851825,5.176246464252463,0.11661028270332102,-0.741260526484028
Local Model,partner_i,Chemical + Mineralogical + CS3 + One-Hot,"(1234, 32)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3929785134773511,1.100776963932499,0.025005404815218842,0.919462327473462,2.9203388827917642,2.4056958516438818,0.054785032513696943,0.6447929326120361
