Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.335731183151407,0.9802564449524592,0.022188347962388666,0.9410478596997885,6.809361192523397,6.0582749843597465,0.13768530862719414,-0.6006373964230303
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2011649196548104,1.9264154969976193,0.0452686870076097,0.8069778002833435,8.312125468813054,7.350980937480928,0.1754393535677214,-2.3641856865872546
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4168371812177383,1.152653619144738,0.026780621238557754,0.9152461814739157,3.6790772728318517,3.1521862149238613,0.07527020939557696,0.45414053653123176
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7525531814134923,1.516296815336419,0.034700135073871555,0.876115650798002,3.6272545410869053,2.8956485986709533,0.07075156147942005,0.45826437170453194
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4601851505281418,1.1931446804089498,0.027855259104348974,0.915021479800932,5.143270934775101,4.291672468185423,0.09991569910722298,0.0010093192402302886
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6482552862296411,1.3597915413674362,0.0308749796296946,0.910234304129553,5.91038154143889,4.497313082218182,0.10224601503260616,-0.20589987892011807
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",7,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.974510242111683,1.6789094946357626,0.039449398214405136,0.8446823264592263,6.534782448622703,5.163235425949098,0.12738543102429684,-1.0793042742801662
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9274152199114742,0.6987267269450363,0.016037480866546813,0.9643007840982217,2.656239862448775,2.3286170959472567,0.053093264366223226,0.7061337735722232
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.811232879885945,1.5397315055701375,0.03599614714262593,0.8692477743837277,3.751858907788922,3.1031918245203336,0.06745719236755847,0.22065094458735968
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8590176618740107,0.6848476191235218,0.01599614144927024,0.9707482406289778,8.398899510419986,8.219773837498263,0.18831684364225665,-2.071184791087726
Local Model,partner_i,Chemical + Mineralogical + CS7 + One-Hot,"(1234, 32)",14,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.128463236062035,0.9078568136616085,0.020836044320289376,0.9584853186803429,7.635925114297619,7.298573902675092,0.15368901130306928,-1.864328401278747
