Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6955057372600306,0.5408852880986968,0.012625796467679008,0.9793473408408994,0.8275874052804721,0.6090900929030038,0.014010344712345288,0.9723156987292167
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7161592299642336,0.5469527017633719,0.012829773025286808,0.9790160157532938,0.8283368985483102,0.6431571361288713,0.015070237282914513,0.9706190107665132
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6691716149659749,0.5426229160563423,0.012618634003676781,0.981651559535601,0.941723441207718,0.7253131706817503,0.01676535856585452,0.9637756480938975
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7881632210650308,0.6147711462862205,0.01428802418478129,0.9792777852423804,0.8489186873187308,0.6893182061301764,0.015601772490166263,0.9734108981703289
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7701941896727189,0.5950017376919527,0.013541127928632742,0.9766591464714082,1.1723114390953677,0.9313813816377217,0.022163346043513305,0.93604751890707
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6856172811933539,0.5282201880885942,0.012294631631269974,0.9799945643328525,0.9985671700615637,0.7588793029391512,0.017722115781362485,0.959026816293002
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.741178441944654,0.568652469909551,0.01321967235945094,0.9770273928430545,0.8778036645084837,0.5973048097915521,0.013779288113511552,0.9684757535460639
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7386988489791824,0.5649140158018441,0.013062855144734275,0.9773477540214943,0.9569569809151174,0.7716243248086035,0.01805066444792942,0.9654857781073098
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7793134807269038,0.5981802100393405,0.01391346491776835,0.9754262235674289,1.0959055828120872,0.8721942672140336,0.0196422744820192,0.9586053293676686
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8263602720167894,0.6479881911359882,0.015036415516911643,0.9734307520192378,1.172223877869802,0.8904603869834722,0.02001368787016639,0.9414238694308674
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1234, 35)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",0.8206962046270561,0.6385360866505966,0.01480760155563353,0.9735862097259247,1.183653715886077,0.8845128315642693,0.019938426326907333,0.9432720499727926
