Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9759063096333018,0.760255161703227,0.01767109129723969,0.9633721453314139,1.0279227891368843,0.7909029410252164,0.018502928032010937,0.9539056051950724
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9850184495651647,0.7680770483553745,0.01782063248638426,0.961467696810402,0.9822498389220149,0.7630906407765395,0.018021083451801406,0.9631353694271989
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9843917512810649,0.7705272782215152,0.0178858439196158,0.9615582626828866,0.9846675871878484,0.7474140011644352,0.017562459807680092,0.9632338934011766
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9721502720311402,0.7550406846323596,0.017605266234011874,0.9627058661393676,1.0704300588840965,0.8278866834985638,0.01918671496267372,0.9557237941657624
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.779232049875867,0.6066793559716613,0.014174514048674982,0.9740218306222755,0.9814411048755286,0.7861081992015669,0.01812046764164759,0.9618441240454855
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8785443324462059,0.6791179053322702,0.015953461581577188,0.9682003491307908,1.2157640897097866,0.9914732394021647,0.023455674070861236,0.9386638052538003
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8701979252381381,0.6950125645182795,0.016129333480264556,0.9691345820685798,1.2002768907737527,0.9635949201395879,0.022216589359414347,0.9410846142337075
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8938017462673309,0.7001912590400244,0.01634316858305366,0.9735802565928587,1.0774754765507046,0.8560316563253948,0.019630981877289323,0.9551631134657987
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8822481319829482,0.6861538026112636,0.01586528552207714,0.9696336825070093,1.328049806725173,1.0004489897892916,0.02367539541173514,0.9175172692940347
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7756999820543755,0.6033928355539723,0.014056535771855073,0.9743428336739219,1.0452748572345458,0.8205811074564467,0.019271944205569245,0.9554618976804472
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8414756974500167,0.647010093915883,0.015056002524832223,0.9704848559009968,1.0798094285182311,0.8206520758505644,0.018797810206360094,0.9522456516245369
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.8899648937067622,0.686847560508885,0.015887791977175728,0.9671811612657867,1.2006925957997603,0.9616115263047371,0.022155081641572927,0.9459239893597822
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9427750677048582,0.7352807575598429,0.01706441008402364,0.9641334664001165,1.1324528169981913,0.9191451428456634,0.021370677822332422,0.9558878009981602
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9641972338802838,0.7522746246892963,0.017537637844574662,0.9639108474966214,1.0928735587175338,0.8662674053899226,0.01989186810892917,0.9492250459591393
Local Model,partner_i,Chemical + Mineralogical + CS3 + CS7,"(1226, 31)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",0.9574782664324032,0.7472687129499905,0.017369977378085242,0.964132365534991,1.1044167412690342,0.8784479190505533,0.020379431745653143,0.9507240139790744
