Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.366601213454859,3.3049986994996403,0.07536237361744606,0.21443513464466735,10.013982750448802,7.782653049546845,0.1824177454201893,-3.161327383574772
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.7720054405651835,3.6523559628700757,0.08502097759713177,0.07180775590046873,7.517476320063606,5.920456477573931,0.1391360180246779,-1.311053365162549
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.483563771068979,4.4432516000708775,0.10193164210399011,0.005575090169887997,9.628143971516998,7.978140383350595,0.18389901666683015,-2.580187817222963
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.772189978358875,3.6718487350308173,0.08458129569565087,0.11152321986660385,6.6860088451432915,5.722911640089386,0.1321368127837439,-1.0905867719547993
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.5178645180360295,3.486199980800595,0.08070460047281927,0.1296628270796677,8.37880461360803,6.3204204428429716,0.14626701826024927,-1.8617706597710497
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.86301206157639,2.2663299374464083,0.0524537246629801,0.6583290086059972,7.782816420498888,6.333635414347929,0.15115098582857014,-1.4808029282964794
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9843774456434646,2.2710185532461162,0.05310274818629921,0.6309502144537589,4.504765122081368,3.592948202993358,0.08762983347011573,0.23882365469189304
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.878438385983963,2.205908889583969,0.051902863302597045,0.6656609508044584,4.565844647396964,3.745504210976993,0.08425430132529102,0.28293134911174345
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9819290226248416,2.3255345854040694,0.05453465031636667,0.65482484790448,3.7531380083631047,3.0351653566547423,0.06890506804881696,0.40117658951210333
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.1329935070135715,3.302364117890889,0.076143968155281,0.27163247721284134,12.463218258008215,8.779081760668289,0.20221991396436345,-5.331857049313252
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.728043475320956,2.1392089471584423,0.049660500626167725,0.6897839048906385,6.268077755962327,4.934272167729394,0.11842233713059878,-0.6091163341807029
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.7749808912680223,2.119515332026281,0.05032381121967837,0.6809215653937055,4.02857321328326,3.1478816200705153,0.07731948008742727,0.39124365451380094
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9593881680221545,2.2778755318564703,0.05379820030021266,0.6465914159812947,4.635331286162929,3.780766449722589,0.08447042155561045,0.2609394307688486
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9216668035860227,2.2888191618798053,0.05376679525210581,0.6686352606301398,3.661592678519442,2.9926401774088496,0.06758365581162976,0.430032931541817
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.564116240332601,3.5157492554303533,0.0814946605500601,0.11175142374325675,10.27018986509506,7.5168468297696585,0.1731064751195068,-3.299595952519698
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9929432713466437,2.3359598578476346,0.05388334371403615,0.626613404356695,5.620243558103801,4.448540145275639,0.10544080757240755,-0.2936862606497086
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.7036630741304855,2.0439838011800666,0.047980685757508273,0.6971116299078772,3.95589253497999,3.156291999068917,0.07637752310833447,0.4130110172127579
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.922964532453006,2.272609090455295,0.05387789066948577,0.6552372636744566,4.277293623997029,3.411639699748918,0.07720517082458946,0.37070163435776937
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9741710509153734,2.301306397947546,0.05399074968984319,0.6566185697551774,3.7339075995219893,3.068672853357647,0.06961764495641228,0.40729739668422005
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.8797043038743104,2.191565891188018,0.05150363874874997,0.6755553057098844,3.7421850302285495,3.0070499016986574,0.06941801277522239,0.43425610633409917
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.952035146198,2.2613890122394174,0.05314917065995487,0.6590521681174346,4.098619551661343,3.4615542248981703,0.07893007814586989,0.3213519966224534
Local Model,partner_i,Chemical + Mineralogical,"(1226, 29)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",3.029378756935307,2.337760789053781,0.054613818535343396,0.640952392776459,3.7278307027185917,3.0639418315112055,0.06982026452562083,0.4385879595105723
